date,open,high,low,close,volume,amount
2025-11-13,0.9980,1.0060,0.9880,1.0040,80628587,80304461
2025-11-14,0.9950,0.9990,0.9810,0.9810,56309159,55745663
2025-11-17,0.9770,0.9930,0.9710,0.9710,45365417,44486026
2025-11-18,0.9720,0.9780,0.9570,0.9600,39081542,37816311
2025-11-19,0.9620,0.9680,0.9450,0.9490,27008313,25748834
2025-11-20,0.9600,0.9680,0.9350,0.9370,41500032,39325538
2025-11-21,0.9230,0.9250,0.9050,0.9160,41144569,37685064
2025-11-24,0.9220,0.9250,0.8920,0.9120,90787912,82382931
2025-11-25,0.9270,0.9470,0.9210,0.9220,145476839,135923060
2025-11-26,0.9280,0.9380,0.9250,0.9300,89579902,83481715
2025-11-27,0.9330,0.9510,0.9260,0.9260,115610814,108664605
2025-11-28,0.9320,0.9350,0.9230,0.9300,53655439,49916144
2025-12-01,0.9300,0.9370,0.9240,0.9340,83239709,77606368
2025-12-02,0.9360,0.9370,0.9250,0.9280,45140300,42011952
2025-12-03,0.9290,0.9300,0.9110,0.9110,46086804,42293231
2025-12-04,0.9150,0.9350,0.9120,0.9330,97614254,90503350
2025-12-05,0.9340,0.9460,0.9240,0.9430,82333128,77256268
2025-12-08,0.9440,0.9610,0.9440,0.9520,105725439,100780998
2025-12-09,0.9500,0.9500,0.9300,0.9320,43457708,40820374
2025-12-10,0.9330,0.9370,0.9200,0.9330,56732350,52531501
2025-12-11,0.9380,0.9400,0.9150,0.9170,55030863,50894050
2025-12-12,0.9230,0.9360,0.9100,0.9360,88912950,82283601
2025-12-15,0.9280,0.9280,0.9070,0.9080,61979603,56599487
2025-12-16,0.9050,0.9060,0.8790,0.8840,71673110,63613989
2025-12-17,0.8860,0.9000,0.8840,0.8950,71369079,63594109
2025-12-18,0.8890,0.8890,0.8780,0.8780,45014226,39759083
2025-12-19,0.8880,0.8960,0.8840,0.8870,77633900,69085032
2025-12-22,0.8950,0.9080,0.8930,0.9010,69718200,62897552
2025-12-23,0.9050,0.9070,0.8950,0.8960,50747801,45730703
2025-12-24,0.9000,0.9130,0.9000,0.9030,72674111,65933021
2025-12-25,0.9060,0.9070,0.9000,0.9020,20498701,18495897
2025-12-26,0.9010,0.9070,0.9010,0.9070,17747922,16055449
2025-12-29,0.9100,0.9190,0.9000,0.9010,63947338,58268300
2025-12-30,0.9010,0.9200,0.9000,0.9190,84777115,77277994
