date,open,high,low,close,volume,amount
2019-07-25,100.0580,100.0580,100.0580,100.0580,10,1001
2019-08-08,100.1610,100.3900,100.1610,100.3900,227,22782
2019-08-29,100.1880,100.1880,100.1880,100.1880,100,10019
2019-09-02,100.0020,100.0020,100.0020,100.0020,665,66501
2019-09-06,99.9990,99.9990,99.9990,99.9990,10,1000
2019-09-12,104.8780,104.8880,104.8780,104.8860,1392,146002
2019-09-16,100.1350,100.1350,100.1350,100.1350,400,40054
2019-09-17,100.1610,100.1610,100.1610,100.1610,200,20032
2019-09-20,100.0180,100.5000,100.0180,100.5000,230,23009
2019-09-23,103.9990,103.9990,100.0070,100.0640,410,41414
2019-09-24,100.0800,100.0800,100.0800,100.0800,10,1001
2019-09-27,100.0310,100.0330,100.0310,100.0330,1110,111035
2019-09-30,103.8850,103.8850,103.8850,103.8850,1190,123623
2019-10-22,100.0030,100.0310,100.0030,100.0240,1500,150033
2019-10-25,100.0340,100.0340,100.0340,100.0340,1191,119140
2019-10-28,100.1890,100.1890,100.1890,100.1890,200,20038
2019-10-29,100.1890,100.1890,100.1890,100.1890,100,10019
2019-11-05,100.5000,100.5000,100.5000,100.5000,100,10050
2019-11-06,100.0010,100.0010,100.0010,100.0010,100,10000
2019-11-20,103.9780,103.9780,103.9780,103.9780,200,20796
2019-11-22,100.9490,100.9490,100.2150,100.2150,231,23318
2019-12-02,100.9500,100.9500,100.9500,100.9500,1902,192007
2019-12-12,100.9500,109.9990,100.0450,100.0600,522,54099
2019-12-17,100.0600,101.0000,100.0600,101.0000,2411,241678
2019-12-18,100.1010,100.1300,100.0970,100.1300,907,90802
2019-12-23,100.0330,100.0330,100.0330,100.0330,955,95532
2019-12-24,100.0510,100.0510,100.0510,100.0510,1,100
2019-12-26,100.0530,100.0530,100.0530,100.0530,100,10005
2020-01-08,100.0560,100.2900,100.0560,100.1450,214,21445
2020-01-09,100.5200,100.7500,100.5200,100.7500,4082,411032
2020-01-10,100.7500,100.7500,100.7500,100.7500,100,10075
2020-01-15,100.0210,100.0800,100.0210,100.0800,20,2001
2020-01-17,105.9800,105.9800,100.5800,100.5800,1944,205971
2020-01-22,100.3810,100.3810,100.3810,100.3810,10,1004
2020-01-23,105.5790,105.5790,105.5790,105.5790,230,24283
2020-02-06,105.5550,105.5550,105.5550,105.5550,70,7389
2020-02-07,100.0500,100.8800,100.0500,100.8800,640,64220
2020-02-10,100.2410,100.2410,100.2410,100.2410,200,20048
2020-02-11,100.1590,100.4600,100.1590,100.2300,3730,374193
2020-02-12,100.5000,100.5000,100.5000,100.5000,401,40301
2020-02-13,100.9920,104.0000,100.1000,100.5000,500,50569
2020-02-14,103.2500,103.2500,103.1760,103.1760,500,51595
2020-02-18,102.5980,102.5980,100.3010,101.4500,200,20290
2020-02-19,100.2080,100.2110,100.2080,100.2110,40,4008
2020-02-20,100.2900,100.5000,100.2900,100.5000,537,53877
2020-02-21,100.5000,100.6000,100.5000,100.6000,410,41245
2020-02-24,100.5000,100.5000,100.2020,100.2020,400,40140
2020-02-27,100.2030,100.2030,100.2030,100.2030,54,5411
2020-03-03,100.4800,100.5000,100.4800,100.4980,311,31249
2020-03-09,99.9810,100.0810,99.9810,100.0810,500,50026
2020-03-10,100.0810,100.0810,100.0810,100.0810,2,200
2020-03-12,100.0810,100.4000,100.0810,100.4000,40,4013
2020-03-17,100.0230,100.0230,100.0230,100.0230,70,7002
2020-03-19,100.0250,100.0250,100.0250,100.0250,10,1000
2020-03-24,100.0250,100.0250,100.0250,100.0250,10,1000
2020-03-27,100.7600,101.9700,100.2000,101.1000,5570,561073
2020-03-31,100.1020,100.1080,100.1020,100.1080,1200,120123
2020-04-01,100.9900,100.9900,100.8000,100.8880,3510,354149
2020-04-02,100.8880,100.8880,100.8880,100.8880,10,1009
2020-04-10,101.1160,101.1160,100.3000,100.3000,320,32341
2020-04-15,100.9900,100.9900,100.9900,100.9900,380,38376
2020-04-16,100.3000,100.3020,100.3000,100.3020,390,39117
2020-04-22,100.1270,100.1270,100.1250,100.1250,700,70088
2020-04-30,100.1250,100.1250,100.1250,100.1250,9,901
2020-05-08,100.2500,100.9900,100.2500,100.9900,400,40248
2020-05-12,100.9890,100.9890,100.9890,100.9890,929,93819
2020-05-13,100.1100,100.1100,100.1100,100.1100,200,20022
2020-05-19,100.0420,100.0420,100.0420,100.0420,929,92939
2020-05-20,100.2000,100.2000,100.2000,100.2000,10,1002
2020-05-29,100.1500,100.1500,100.1500,100.1500,18,1803
2020-06-01,100.2510,100.2510,100.2510,100.2510,100,10025
2020-06-04,100.2500,100.2500,100.2500,100.2500,357,35789
2020-07-02,100.7000,100.7000,100.7000,100.7000,100,10070
2020-07-03,100.6970,100.6970,100.6960,100.6970,5623,566219
2020-07-06,100.6970,100.6970,100.6970,100.6970,100,10070
2020-07-07,100.6970,100.6970,100.0000,100.2220,800,80114
2020-07-08,100.0010,100.9990,100.0010,100.9990,700,70101
2020-07-09,100.9900,100.9900,100.9900,100.9900,900,90891
2020-07-14,100.9960,100.9960,100.0530,100.0530,802,80714
2020-07-15,100.1100,100.3500,100.1100,100.3500,1124,112561
2020-07-16,100.9950,100.9950,100.9940,100.9940,5725,578191
2020-07-17,100.0310,100.5000,100.0310,100.5000,1400,140179
2020-07-20,100.0800,100.0950,100.0800,100.0800,4525,452864
2020-07-24,100.0800,100.0800,100.0240,100.0510,725,72524
2020-07-29,100.0290,100.0550,100.0290,100.0550,101,10103
2020-08-04,100.5000,100.5000,100.5000,100.5000,300,30150
2020-08-06,99.9820,99.9820,99.9820,99.9820,100,9998
2020-08-07,100.4000,100.4000,100.4000,100.4000,1000,100400
