date,open,high,low,close,volume,amount
2021-12-02,0.9920,1.0000,0.9860,0.9870,106007599,105391310
2021-12-03,0.9870,0.9960,0.9850,0.9920,7379300,7316247
2021-12-06,0.9940,0.9940,0.9710,0.9750,6573000,6463492
2021-12-07,0.9800,0.9800,0.9550,0.9630,3473000,3339009
2021-12-08,0.9680,0.9770,0.9650,0.9750,1293800,1258358
2021-12-09,0.9760,0.9970,0.9730,0.9920,4125900,4089295
2021-12-10,0.9930,1.0000,0.9830,0.9900,5305248,5285167
2021-12-13,0.9810,1.0030,0.9810,0.9960,1262000,1258709
2021-12-14,0.9980,0.9990,0.9930,0.9940,852600,850018
2021-12-15,0.9940,0.9970,0.9820,0.9840,1228700,1217409
2021-12-16,0.9840,0.9900,0.9840,0.9870,1504800,1482772
2021-12-17,0.9870,0.9870,0.9720,0.9750,744800,727512
2021-12-20,0.9720,0.9840,0.9420,0.9490,1881300,1801644
2021-12-21,0.9480,0.9540,0.9420,0.9530,779900,738657
2021-12-22,0.9550,0.9570,0.9500,0.9530,433800,413753
2021-12-23,0.9540,0.9570,0.9490,0.9540,631800,601221
2021-12-24,0.9450,0.9560,0.9360,0.9360,1333000,1254046
2021-12-27,0.9430,0.9430,0.9270,0.9360,525800,492549
2021-12-28,0.9360,0.9470,0.9300,0.9470,440100,413183
2021-12-29,0.9470,0.9560,0.9270,0.9360,375500,351417
2021-12-30,0.9300,0.9670,0.9300,0.9650,660000,619438
2021-12-31,0.9640,0.9730,0.9400,0.9450,835200,787284
2022-01-04,0.9440,0.9440,0.9110,0.9140,2168900,1992441
2022-01-05,0.9150,0.9150,0.8850,0.8870,1747500,1562429
2022-01-06,0.8720,0.8950,0.8700,0.8850,993300,871155
2022-01-07,0.8850,0.8850,0.8720,0.8740,807900,708069
2022-01-10,0.8750,0.8800,0.8610,0.8800,1614700,1402767
2022-01-11,0.8800,0.8840,0.8650,0.8780,929400,807284
2022-01-12,0.8780,0.9050,0.8730,0.8850,750300,660763
2022-01-13,0.8780,0.8850,0.8750,0.8750,755600,665267
2022-01-14,0.8770,0.8860,0.8760,0.8840,792700,699991
2022-01-17,0.8760,0.8960,0.8690,0.8930,719200,639549
2022-01-18,0.8860,0.9030,0.8860,0.8930,710000,637185
2022-01-19,0.8860,0.8860,0.8690,0.8740,917800,803658
2022-01-20,0.8700,0.8800,0.8700,0.8720,908700,794835
2022-01-21,0.8640,0.8750,0.7890,0.8660,461500,399656
2022-01-24,0.8600,1.0360,0.8600,0.8730,280900,247015
2022-01-25,0.8650,0.8740,0.8580,0.8580,1025400,885803
2022-01-26,0.8520,0.8660,0.8480,0.8590,455400,389685
2022-01-27,0.8590,0.8590,0.8260,0.8300,1628300,1367462
2022-01-28,0.8330,0.8500,0.8210,0.8370,363700,301113
2022-02-07,0.8450,0.8590,0.8250,0.8270,563200,468695
2022-02-08,0.8270,0.8480,0.7890,0.8020,1915900,1527551
2022-02-09,0.7930,0.8090,0.7930,0.8090,945200,758603
2022-02-10,0.8020,0.8170,0.7870,0.7920,998900,791944
2022-02-11,0.7910,0.7910,0.7600,0.7780,1207600,936897
2022-02-14,0.7780,0.7900,0.7690,0.7810,412100,318241
2022-02-15,0.7820,0.7990,0.7780,0.7990,216400,171621
2022-02-16,0.8060,0.8120,0.8000,0.8030,427300,342697
2022-02-17,0.8050,0.8120,0.8050,0.8060,997700,804594
2022-02-18,0.8010,0.8040,0.7980,0.8040,588400,470858
2022-02-21,0.8070,0.8070,0.7960,0.8000,1529900,1222743
2022-02-22,0.7920,0.7930,0.7840,0.7930,285400,224718
2022-02-23,0.8000,0.8180,0.8000,0.8170,2011100,1628569
2022-02-24,0.8150,0.8180,0.7930,0.8050,519900,419528
2022-02-25,0.7970,0.8300,0.7970,0.8220,714600,587881
2022-02-28,0.8210,0.8280,0.8180,0.8270,411800,338846
2022-03-01,0.8330,0.8330,0.8240,0.8280,434200,359606
2022-03-02,0.8200,0.8200,0.8100,0.8140,318800,259278
2022-03-03,0.8140,0.8150,0.8030,0.8050,245900,198498
2022-03-04,0.7970,0.8060,0.7730,0.7930,377400,296472
2022-03-07,0.7860,0.7860,0.7630,0.7650,1037800,800375
2022-03-08,0.7650,0.7710,0.7480,0.7640,645000,489688
2022-03-09,0.7570,0.7590,0.7180,0.7430,1017500,751145
2022-03-10,0.7500,0.7680,0.7500,0.7620,4860452,3714264
2022-03-11,0.7550,0.7800,0.7450,0.7800,586900,448920
2022-03-14,0.7800,0.7800,0.7490,0.7490,369500,280611
2022-03-15,0.7490,0.7580,0.7350,0.7350,633800,473374
2022-03-16,0.7410,0.7650,0.7220,0.7640,732800,548090
2022-03-17,0.7640,0.7960,0.7640,0.7770,652900,511878
2022-03-18,0.7740,0.7890,0.7730,0.7830,578600,451739
2022-03-21,0.7900,0.7970,0.7860,0.7900,217400,172131
