date,open,high,low,close,volume,amount
2025-12-19,1.0060,1.0120,0.9940,0.9960,106819771,107314863
2025-12-22,1.0040,1.0230,1.0040,1.0190,89985041,91458629
2025-12-23,1.0160,1.0270,1.0130,1.0210,22663030,23118780
2025-12-24,1.0210,1.0280,1.0150,1.0270,19315151,19741477
2025-12-25,1.0260,1.0380,1.0200,1.0350,13895953,14313647
2025-12-26,1.0350,1.0380,1.0230,1.0320,37133495,38306094
2025-12-29,1.0350,1.0460,1.0310,1.0340,16666972,17316363
2025-12-30,1.0340,1.0530,1.0310,1.0470,28891551,30196918
2025-12-31,1.0470,1.0550,1.0390,1.0390,15155037,15816766
2026-01-05,1.0440,1.0830,1.0440,1.0810,27578581,29460404
2026-01-06,1.0810,1.0970,1.0670,1.0960,24355637,26299945
2026-01-07,1.1060,1.1080,1.0860,1.0970,26567528,29119891
2026-01-08,1.0990,1.1090,1.0890,1.0950,27915983,30639930
2026-01-09,1.0940,1.1300,1.0830,1.1280,31510448,34869830
2026-01-12,1.1680,1.2120,1.1360,1.2120,39966655,46944812
2026-01-13,1.2160,1.2350,1.1590,1.1660,87809400,104970355
2026-01-14,1.1560,1.2130,1.1560,1.1930,42112718,50243856
2026-01-15,1.1730,1.1920,1.1580,1.1810,48836637,57409781
2026-01-16,1.1810,1.1950,1.1670,1.1760,33180160,39009095
2026-01-19,1.1750,1.1770,1.1530,1.1550,46410002,53970198
2026-01-20,1.1550,1.1600,1.1230,1.1330,38615072,43870160
2026-01-21,1.1280,1.1680,1.1250,1.1570,26747254,30888070
2026-01-22,1.1720,1.1880,1.1660,1.1860,25316520,29835724
2026-01-23,1.1860,1.1890,1.1710,1.1850,28743659,33981090
2026-01-26,1.1890,1.2120,1.1730,1.1830,21846323,26002338
2026-01-27,1.1810,1.2090,1.1660,1.2070,27464818,32740619
2026-01-28,1.2110,1.2280,1.2010,1.2060,24087126,29180606
2026-01-29,1.2030,1.2170,1.1800,1.1810,31311845,37542961
2026-01-30,1.1740,1.2090,1.1550,1.2040,28578732,33827503
2026-02-02,1.1960,1.2130,1.1590,1.1620,27294226,32217221
2026-02-03,1.1750,1.1900,1.1380,1.1760,29152487,33909267
