date,open,high,low,close,volume,amount
2016-07-04,95.0010,99.9960,95.0010,99.9820,5511827,551029851
2016-07-05,99.9000,99.9890,99.1000,99.9850,6310528,630893833
2016-07-06,99.9810,99.9920,99.9790,99.9900,5711361,571055338
2016-07-07,99.9900,99.9920,99.9840,99.9860,3538058,353770527
2016-07-08,99.9810,100.0010,99.9810,99.9990,6353792,635353784
2016-07-11,99.9940,99.9950,99.9840,99.9940,5843427,584283919
2016-07-12,99.9870,99.9970,99.9870,99.9960,5181481,518112505
2016-07-13,99.9870,99.9910,99.9870,99.9900,7396161,739537097
2016-07-14,99.9880,99.9900,99.9820,99.9890,8144126,814304907
2016-07-15,99.9930,100.0000,99.9900,99.9990,8720059,871983215
2016-07-18,99.9980,99.9980,99.9860,99.9940,3356543,335627308
2016-07-19,99.9940,99.9940,99.9880,99.9940,6068307,606787518
2016-07-20,99.9920,99.9940,99.9910,99.9930,6353467,635303709
2016-07-21,99.9910,99.9930,99.9870,99.9910,5877554,587689888
2016-07-22,99.9940,99.9980,99.9940,99.9960,6293930,629374764
2016-07-25,99.9910,99.9940,99.9890,99.9930,5367751,536736094
2016-07-26,99.9900,99.9900,99.9850,99.9900,7777515,777653248
2016-07-27,99.9860,99.9940,99.9850,99.9930,6842769,684188959
2016-07-28,99.9880,99.9910,99.9850,99.9890,9197818,919674123
2016-07-29,99.9960,100.0190,99.9960,100.0040,10290514,1029027302
2016-08-01,99.9890,99.9920,99.9890,99.9910,4524716,452429875
2016-08-02,99.9910,99.9920,99.9900,99.9920,4985671,498522650
2016-08-03,99.9910,99.9930,99.9900,99.9920,10980620,1097970803
2016-08-04,99.9920,99.9980,99.9920,99.9970,6623744,662333446
2016-08-05,99.9980,100.0000,99.9980,99.9980,4851018,485097574
2016-08-08,99.9930,99.9950,99.9900,99.9940,4755918,475557057
2016-08-09,99.9920,99.9970,99.9920,99.9970,4014778,401455309
2016-08-10,99.9940,99.9940,99.9920,99.9930,4217105,421681190
2016-08-11,99.9920,99.9970,99.9900,99.9950,4652979,465261165
2016-08-12,99.9960,99.9980,99.9950,99.9980,3726838,372670975
2016-08-15,99.9920,99.9920,99.9800,99.9880,4010761,401027097
2016-08-16,99.9920,99.9920,99.9800,99.9900,3383773,338321779
2016-08-17,99.9900,99.9920,99.9800,99.9910,3436464,343601500
2016-08-18,99.9860,99.9980,99.9860,99.9980,2902573,290229250
2016-08-19,100.0000,100.0000,99.9960,99.9990,3144555,314449838
2016-08-22,99.9780,99.9920,99.0010,99.9910,3649481,364903829
2016-08-23,99.9930,99.9930,99.9890,99.9910,3720094,371972762
2016-08-24,99.9910,99.9920,99.9820,99.9880,2560753,256049258
2016-08-25,99.9800,99.9910,99.9800,99.9910,4059717,405914917
2016-08-26,99.9950,100.0000,99.9950,100.0000,3358050,335797068
2016-08-29,99.9880,99.9940,99.9880,99.9940,5133419,513292740
2016-08-30,99.9900,99.9930,99.9900,99.9920,2833198,283296126
2016-08-31,99.9900,99.9940,99.9900,99.9930,3759795,375952560
2016-09-01,99.9920,99.9950,99.9920,99.9930,2720263,272007083
2016-09-02,99.9960,100.0000,99.9960,100.0000,2643878,264384431
